final energy consumption by fuel
scenario,region,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Eastern,biomass,0.6457654700000001,0.974311613,1.06825149,1.22631109,1.3588264978000002,1.8733378584999998,2.457854878,2.8891925189,2.626076552699999,2.1393470149000007,1.3432594309600001,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Eastern,coal,0.011354274000000001,0.01343477052,0.01894976142,0.04740765998,0.0602903679,0.08138856229,0.08336878928100001,0.07730473368599998,0.06601528192700003,0.051520938089999996,0.0249739859442,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Eastern,electricity,0.029006779999999992,0.062398853559999995,0.09066058781900001,0.129437562277,0.257718387097,0.4306372403548919,0.7594393198451542,1.3522292250198007,2.420357881468449,4.0717886709935405,6.787920631471,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Eastern,gas,0.0,0.03833334991,0.03840214438,0.03997664572000001,0.05198292957000001,0.07715088757000002,0.09189718818999999,0.1117961308,0.13181153581,0.14196762451000003,0.11594265046500002,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Eastern,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0025894173461999998,0.0181688105451,0.0715509171021,0.15120979025176998,0.2721767179589001,0.5356008036829999,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Eastern,process heat dac,0.0,0.0,0.0,0.0,0.0,0.0,3.23116E-6,2.64225E-5,8.78857E-5,2.92947E-4,6.83968216996E-4,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Eastern,refined liquids,0.30498770699999994,0.4816422106999999,0.7097065886,0.8581480081999999,1.0464988854000001,1.1777009728999996,1.2906799574999996,1.4707778213000013,1.6067013291000003,1.5794983978000001,0.9926601509728998,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Eastern,traditional biomass,1.502818,2.173442,2.45436,2.6992879999999997,2.5996569999999997,2.645544,2.81337,2.867774,2.948629,2.964583,2.954363,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Northern,biomass,0.05202667,0.0941071128,0.14537570989999998,0.16317621300000001,0.17071874554,0.18602448,0.19815204140999998,0.19945496147000003,0.14795653102,0.10788237524599999,0.076256746398351,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Northern,coal,0.075127259991,0.072136689999,0.034045899998,0.021302300003,0.0226690562153,0.024362426978500006,0.021513981686680003,0.015266991057860002,0.00829355255558,0.004179946161459001,0.001494489044388,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Northern,electricity,0.24331238300000002,0.597214013,0.7643490009999999,1.000297856,1.27112937263,1.61794234232741,2.0527964870391484,2.6844574349592376,3.4501211153304996,4.428184246397789,5.861106614413946,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Northern,gas,0.60500353312,1.1438374545199996,1.3262509667700002,1.38853516339,1.6512854909410397,1.877556154708786,1.9106017045641295,1.9524349857765897,1.8778534175167807,1.573492691573452,1.1067128421091996,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Northern,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0038668915799999998,0.0320965574942,0.12334740697719998,0.23771804773660005,0.37750040839899995,0.7219807948018878,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Northern,process heat dac,0.0,0.0,0.0,0.0,0.0,0.0,4.79798E-6,5.01572E-5,1.5408033837999998E-4,2.89136E-4,4.02916E-4,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Northern,refined liquids,1.6545636593600004,2.4117289302199993,3.0587425596,3.2622122429999996,3.551998386,3.7937971283914997,3.933506584413611,4.008724858630864,3.9591602784874524,3.5577487537242334,1.9425547868682198,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Northern,traditional biomass,0.0691766,0.11785179999999999,0.1049828,0.100211,0.1043708,0.1088296,0.12541639999999998,0.1301081,0.1361224,0.1438681,0.1527231,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Southern,biomass,0.3773680955,0.5004959939,0.6298314363999999,0.7025444630000001,0.7503288648,1.0177553284,1.32862522263,1.4616467255499994,1.28330270196,1.02849194445,0.7098993664784999,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Southern,coal,0.08762365100000001,0.04071196100000001,0.034118696,0.030137356199999996,0.03319676900000001,0.04128286244,0.04103464209999999,0.03636176264499999,0.029966090328999998,0.023857998936199998,0.015749131796190006,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Southern,electricity,0.0717225345,0.12645981864,0.14533574945000002,0.20745344306,0.2436047865500001,0.326473001462652,0.4058172244044151,0.6119656719630002,0.9730388814127701,1.5267716841441592,2.4505925143208005,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Southern,gas,0.0184602063,0.03317306951,0.03991033362,0.045318724454,0.05472876964102499,0.07499640555804499,0.09136872952312403,0.10606784139960601,0.11861383761562201,0.1269220124707,0.11547257435845802,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Southern,hydrogen,0.0,0.0,0.0,0.0,0.0,0.00151420546565,0.021987600902199995,0.09045739229310001,0.17083177469243993,0.2781675795798999,0.438596328125,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Southern,process heat dac,0.0,0.0,0.0,0.0,0.0,0.0,1.94076E-6,1.98382E-5,6.85642E-5,2.17867E-4,5.27049E-4,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Southern,refined liquids,0.22835101679999995,0.3090559306000001,0.46949566,0.6399793314,0.6587183397000002,0.7238815833,0.7487115461,0.7912548669999998,0.8075475525599998,0.7493718307200002,0.4078761575360002,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Southern,traditional biomass,0.9631767,1.3127264,1.2796721999999998,1.4301409999999999,1.443356,1.437798,1.528864,1.5459539999999998,1.5955489999999999,1.629794,1.666667,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Western,biomass,0.626381086,1.2914609110000002,1.6788411506,2.2910892209,2.5841218543,3.5249940942,5.1726486769,6.771333337139999,6.841827532110001,5.90730956152,4.125265726624,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Western,coal,0.017017985,0.012137400041,0.017482424012999997,0.028226669992000002,0.032481746222,0.041247864813999995,0.04179309145007,0.03942915569547,0.03619724162367,0.03307825297947,0.02315072582127701,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Western,electricity,0.10207866229999998,0.16068968402999997,0.19976258250000004,0.24679134890000004,0.29254727294,0.4037090551539299,0.654392118882094,1.1381357416367766,2.1287591608519683,3.943295940206501,7.611594833820479,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Western,gas,0.046632058,0.273736802,0.23613954630000006,0.37754623534,0.43511124633000003,0.5379732402586401,0.6503753655993202,0.7832225062052403,0.9747034740578202,1.1792322982283212,1.1885635768427205,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Western,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0043493366396,0.037189583847799995,0.14697110170520006,0.3328914703268,0.6678948127789999,1.4382308539199997,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Western,process heat dac,0.0,0.0,0.0,0.0,0.0,0.0,1.24896E-5,1.16156E-4,3.468328383E-4,9.19935908811E-4,0.001653146304358,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Western,refined liquids,0.61116947044,1.0570322693,1.2183548337999999,1.6588255009999997,1.7681310341,1.9841661860999995,2.1902358366,2.4905893523700002,2.812831007280001,2.869510581539999,1.7138844994509999,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Africa_Western,traditional biomass,3.25790946,4.709754,5.271527000000001,5.865266200000001,6.0950249,6.2114055,6.7980528,7.222910799999999,7.9976816,8.7134837,9.274830399999999,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Argentina,biomass,0.06241331,0.06718532,0.0617435299,0.06270632,0.06242358600000001,0.0713567133,0.08432735890000001,0.09369677599999998,0.08163564100000001,0.06611996476999998,0.038940672060999985,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Argentina,coal,0.024739296,0.017916053,0.01628354,0.010130140000000001,0.0101227302,0.0131367536,0.012810837000000002,0.0106682442,0.0076093589,0.0053608326299999995,0.0027161876729999996,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Argentina,electricity,0.14210168560000005,0.31053079469999995,0.37490198912,0.44287465349000005,0.45984610253000013,0.58007780750898,0.7391975381154609,0.9389028589435678,1.1607343536055648,1.4155628762370291,1.8070747993728904,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Argentina,gas,0.5084715517000001,0.8786728937000001,0.9638624664,1.0581573335,0.9871040860906001,1.04652074938545,0.9270299975006,0.8462130923391998,0.75833158174698,0.6108228394733802,0.4534956821152221,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Argentina,hydrogen,0.0,0.0,0.0,0.0,0.0,0.009700381910000002,0.04123012791358001,0.09252351360148997,0.12984764707702004,0.180609892929,0.3270780989248,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Argentina,process heat dac,0.0,0.0,0.0,0.0,0.0,0.0,1.16012E-4,0.001316695,0.005370699,0.017341023,0.047715105689999995,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Argentina,refined liquids,0.69611864866,1.02213163364,1.18211100694,1.2966853998899994,1.2480828078700001,1.312040317990412,1.299979105185551,1.3069105987104301,1.2659623493062055,1.1443893365987867,0.693987432118473,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Argentina,traditional biomass,0.0051488,0.0028465,0.0010884,0.0035163,0.003582172,0.002885319,0.003696215,0.0033929949999999998,0.0033645899999999998,0.003961121,0.004896399,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Australia_NZ,biomass,0.197035,0.247016069,0.23194591,0.2334951,0.24992944109999998,0.29095533139999996,0.35942293419999993,0.42735083250000006,0.3891306073,0.32471386165000016,0.20251922283100007,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Australia_NZ,coal,0.29913171099999997,0.27635965,0.2830151405,0.21645837750000002,0.2309526639,0.24174235410000006,0.22258383959000003,0.20595820151000002,0.19860850496000002,0.19645115950099998,0.1787285239731,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Australia_NZ,electricity,0.5828888479999998,0.8454579410000003,0.932334726,0.9476278870000001,1.0447314723099994,1.1982779702602104,1.3556023058935278,1.553288509398173,1.7943112688462493,2.09585480793259,2.5906557787854996,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Australia_NZ,gas,0.531084063,0.7325074770000001,0.8157522939999998,0.9252023762999999,0.9876201629,1.0596423713289005,1.008716865995,0.9428383243203999,0.8751101387361001,0.7763119127491005,0.6650601898472757,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Australia_NZ,hydrogen,0.0,0.0,0.0,0.0,0.0,0.008021130589999998,0.0453132357786,0.1015679647847,0.15940596049070005,0.23263094766299997,0.39478728082600006,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Australia_NZ,process heat dac,0.0,0.0,0.0,0.0,0.0,0.0,1.50785E-4,0.001168488693,0.00464430911404,0.017734049,0.060326857,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Australia_NZ,refined liquids,1.5121738408,2.0536956095,2.1746622329,2.3999923025999994,2.677164823739999,2.779904683331,2.677235583002134,2.583817185670622,2.470966465984187,2.3010692212441906,1.669607866887092,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Brazil,biomass,1.42093979,2.0134623799999996,2.5175795200000004,2.5824197200000003,2.6111319260000005,2.8378174899999986,3.0963490690000004,3.1873680600000007,2.7912135494,2.281579938220001,1.2393392741807006,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Brazil,coal,0.364935136,0.46586058999999996,0.53379827,0.5608803899999999,0.59596684,0.6307433990000001,0.5903439096,0.5458780503,0.530940182,0.5299582398799999,0.4773962578766,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Brazil,electricity,0.676311053,1.1827342910000003,1.515877542,1.7095940440000001,1.8111363258000004,2.2041605685937,2.6414252905620197,3.228595711067001,3.948890480391527,4.741080489591248,6.584610538957558,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Brazil,gas,0.10670178409999997,0.5303572479999998,0.6830508449999999,0.7632933650000002,0.7854419437938901,0.8546982214692302,0.8567947567832901,0.80302041045412,0.7377669208313499,0.7085499294234797,0.6870471450663833,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Brazil,hydrogen,0.0,0.0,0.0,0.0,0.0,0.017257881758000006,0.0854918560237,0.1908674164582,0.28342831270540014,0.3880116360806001,0.7779061024759999,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Brazil,process heat dac,0.0,0.0,0.0,0.0,0.0,0.0,2.97708E-4,0.0029241769899999996,0.01235757791,0.04128544156,0.11298702729346,0.0,0.0,0.0,EJ,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Brazil,refined liquids,2.5915987269999996,3.880481096,4.965922505,5.538360415999999,5.496132474000003,5.53638542364394,5.426419986167962,5.378808616988142,5.18454826963471,4.7065507066779695,2.511997677935981,0.0,0.0,0.0,EJ,
