final energy consumption by fuel
scenario,region,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,biomass,0.6457654700000001,0.974311613,1.06825149,1.22631109,1.3588264978000002,1.8732921315,2.4577127890000003,2.8890577619,2.626075680699999,2.1393508757,1.34329606628,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,coal,0.011354274000000001,0.01343477052,0.01894976142,0.04740765998,0.0602903679,0.08138860661,0.08336913052600001,0.07730538435999999,0.06601586284800001,0.05152177733300001,0.0249752776548,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,electricity,0.029006779999999992,0.062398853559999995,0.09066058781900001,0.129437562277,0.257718387097,0.430646081968885,0.7594642711921837,1.3522646045904014,2.4203786396686384,4.071794214408672,6.787877687808999,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,gas,0.0,0.03833334991,0.03840214438,0.03997664572000001,0.05198292957000001,0.07714919692000002,0.09189624236,0.11179684195000003,0.13181186058999997,0.14197078638000002,0.115945265013,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0025892275861999995,0.0181683983244,0.07154947025340001,0.15121358390689,0.27218125838350005,0.5356000725449999,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,process heat dac,0.0,0.0,0.0,0.0,0.0,0.0,3.23158E-6,2.64262E-5,8.78597E-5,2.929E-4,6.839182167760001E-4,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,refined liquids,0.30498770699999994,0.4816422106999999,0.7097065886,0.8581480081999999,1.0464988854000001,1.1777096652999999,1.2906831341999998,1.4707753263000003,1.6067216297999998,1.5795291837000005,0.9926885448549999,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,traditional biomass,1.502818,2.173442,2.45436,2.6992879999999997,2.5996569999999997,2.6455539999999997,2.81339,2.867794,2.948619,2.9645729999999997,2.9543530000000002,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,biomass,0.05202667,0.0941071128,0.14537570989999998,0.16317621300000001,0.17071874554,0.18601595108999996,0.19813344491,0.19943970351,0.14795530557,0.10788126943500001,0.07625714604546799,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,coal,0.075127259991,0.072136689999,0.034045899998,0.021302300003,0.0226690562153,0.024362407404,0.021513925436440002,0.015266969794489998,0.00829354336518,0.004179957788778001,0.001494549475011,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,electricity,0.24331238300000002,0.597214013,0.7643490009999999,1.000297856,1.27112937263,1.61793552613641,2.05278931410403,2.6844540746506405,3.450118435396501,4.42817896724344,5.861092532886975,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,gas,0.60500353312,1.1438374545199996,1.3262509667700002,1.38853516339,1.6512854909410397,1.877537984408086,1.91057294540138,1.95240394277222,1.8778282960126609,1.5735003804008667,1.1067158856464996,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,hydrogen,0.0,0.0,0.0,0.0,0.0,0.003866698170000001,0.03209507340179999,0.12334381036429996,0.23772124278189993,0.37750068341820003,0.7219706945980032,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,process heat dac,0.0,0.0,0.0,0.0,0.0,0.0,4.79842E-6,5.01644E-5,1.54037336576E-4,2.89099E-4,4.02904E-4,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,refined liquids,1.6545636593600004,2.4117289302199993,3.0587425596,3.2622122429999996,3.551998386,3.7937930613897985,3.9334998254088607,4.008709088624481,3.9591542435843223,3.5577584817245507,1.9425868034687186,0.0,0.0,0.0,EJ,
