water withdrawals by sector
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,RootTuber,0.19428457550000003,0.34267668459999995,0.3964003268,0.4231224514,0.40832751840000003,0.40455433360000004,0.3966545627,0.3904258748,0.3814814925,0.3702596005,0.3559518379,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,SheepGoat,0.411360422,0.65829629,0.8518457199999999,0.93711825,1.08164536,1.26293055,1.50015806,1.76675871,2.06944209,2.40816593,2.77644868,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,Soybean,0.01099268206,0.00818638261,0.01637956686,0.0377067859,0.0437114904,0.0500618516,0.0577964038,0.0673582125,0.0764597323,0.08775063270000001,0.0945084126,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,SugarCrop,2.6785150409999994,4.2862874799999995,4.5487069,4.67155278,4.935943839999999,5.3550933899999995,5.873911819999999,6.37975179,6.92956105,7.545212579999999,8.059831500000001,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,Vegetables,0.36798472539999993,0.7430905990000001,0.8965236205999999,0.9774926355,0.9632095512999999,1.0925964203,1.2709415716,1.4716589612,1.6944726103999999,1.9292853424999998,2.1160147414,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,Wheat,1.3337395380000001,2.17699571,2.48967971,2.8684966999999997,2.43411555,2.45740588,2.5222171499999995,2.52321333,2.5013966799999996,2.48406276,2.454767015,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,biomass,0.0,0.0,0.0,0.0,0.0,0.1012708625224,0.22422231441180007,0.5190825480769999,0.6432902627679999,0.6800343786319998,0.6138637055969998,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0026095903,0.0084891593,0.0224960011,0.0551138372,0.15422162969999997,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.017791515,0.058718145,0.121447755,0.301152642,0.650352815,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,8.427378E-4,0.0023833835999999995,0.005986786900000001,0.012746173,0.021030919549999992,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.003051468,0.0074267764000000005,0.0159650756,0.030636535200000002,0.037105644199999996,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0064223851,0.014366203099999999,0.030315037600000004,0.0605066391,0.1029422079,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.14507293,0.223387588,0.35981678899999997,0.492058647,0.7709585162,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,electricity,0.05197426692,0.163323538062,0.18349857640699999,0.236533711379,0.35663978722470097,0.4406455622672809,0.35469867545488093,0.4296118200228809,0.5685854997128811,0.8784506351494812,1.6891403913944139,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,municipal water,1.8414,3.4407,4.4292,4.2269,4.73882,5.36936,6.13811,6.97473,7.88604,8.85466,9.83618,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,nuclearFuelGenIII,0.0,0.0,0.0,0.0,7.0819E-5,7.36116E-4,0.00358145,0.00869358,0.0188405,0.0364243,0.0737528,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,other industry,0.108716,0.201548,0.25629,0.412025,0.509972,0.6822199999999999,0.9365133,1.2525292,1.5755213,1.9241430000000002,2.39277417,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,regional coal,1.7185810000000003E-4,3.687963E-4,5.691705000000001E-4,8.20166E-4,0.0011257181,0.0015927619000000001,0.0015974562,0.0017233946,0.0019890585,0.0024742409,0.0027084109000000004,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,regional natural gas,0.0,1.0840129200000002E-6,1.1115E-6,1.2074705E-6,1.961094E-6,3.3718869999999997E-6,5.1333E-6,7.97496E-6,1.35236E-5,2.1747E-5,2.8229399999999998E-5,0.0,0.0,0.0,km^3,
