final energy consumption by fuel
scenario,region,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Eastern,biomass,0.6457654700000001,0.974311613,1.06825149,1.22631109,1.3588264978000002,1.8732982644999998,2.456641932,2.8861233618999997,2.6267205196999988,2.141015539100001,1.35079616803,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Eastern,coal,0.011354274000000001,0.01343477052,0.01894976142,0.04740765998,0.0602903679,0.08138816327,0.08339348352799998,0.077401900828,0.066264418687,0.05187696617100001,0.025493996764100003,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Eastern,electricity,0.029006779999999992,0.062398853559999995,0.09066058781900001,0.129437562277,0.257718387097,0.43064429142288696,0.7598653762994049,1.3534969752142,2.4210459547414405,4.070702796209441,6.77751190529691,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Eastern,gas,0.0,0.03833334991,0.03840214438,0.03997664572000001,0.05198292957000001,0.0771490533,0.09193048117,0.11195172196999997,0.13232982267000004,0.14302921761000004,0.117025237764,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Eastern,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0025892527061999997,0.018356621827600002,0.07255870953209997,0.15319745332262996,0.2756439904521999,0.5423526973869998,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Eastern,process heat dac,0.0,0.0,0.0,0.0,0.0,0.0,3.39778E-6,2.76506E-5,9.51033E-5,3.28009E-4,8.2383543874E-4,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Eastern,refined liquids,0.30498770699999994,0.4816422106999999,0.7097065886,0.8581480081999999,1.0464988854000001,1.1777074091,1.2909267926000003,1.4713943188000005,1.6084291915000002,1.5834807855000002,0.9995386280410997,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Eastern,traditional biomass,1.502818,2.173442,2.45436,2.6992879999999997,2.5996569999999997,2.6455539999999997,2.813104,2.867051,2.947262,2.963114,2.952863,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Northern,biomass,0.05202667,0.0941071128,0.14537570989999998,0.16317621300000001,0.17071874554,0.18601728490999997,0.19798657453000001,0.19900274280000002,0.14776115222999997,0.107758210081,0.075711179038122,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Northern,coal,0.075127259991,0.072136689999,0.034045899998,0.021302300003,0.0226690562153,0.024362306527000006,0.021518470952109996,0.015278377271660001,0.008312128655879998,0.004200170626877,0.001487103494656,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Northern,electricity,0.24331238300000002,0.597214013,0.7643490009999999,1.000297856,1.27112937263,1.6179364222094192,2.054702555887813,2.687690919592478,3.4537398837890474,4.4343138252346215,5.8671753015119945,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Northern,gas,0.60500353312,1.1438374545199996,1.3262509667700002,1.38853516339,1.6512854909410397,1.8775382204077862,1.9101009975201197,1.9521948216764207,1.87938127266777,1.575931062889509,1.1092030060874092,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Northern,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0038667250100000005,0.03235853784429999,0.12473451595459997,0.23990901937720005,0.38280852107349994,0.7334981270008499,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Northern,process heat dac,0.0,0.0,0.0,0.0,0.0,0.0,5.0824E-6,5.33085E-5,1.7172551109999998E-4,3.5657795512400003E-4,5.55025E-4,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Northern,refined liquids,1.6545636593600004,2.4117289302199993,3.0587425596,3.2622122429999996,3.551998386,3.7937937953894996,3.933501034097501,4.0091933826426915,3.962700941632432,3.5640166149990917,1.9513618151703296,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Northern,traditional biomass,0.0691766,0.11785179999999999,0.1049828,0.100211,0.1043708,0.1088297,0.1253756,0.1300423,0.1360328,0.1437351,0.15256429999999999,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Southern,biomass,0.3773680955,0.5004959939,0.6298314363999999,0.7025444630000001,0.7503286646,1.0177375831999997,1.3280583942,1.4596326352299998,1.2826363415800002,1.0282180804900003,0.7098474500010999,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Southern,coal,0.08762365100000001,0.04071196100000001,0.034118696,0.030137356199999996,0.03319676898000001,0.04128272332,0.04104278581399999,0.036389317986,0.030037693722999997,0.0239658664439,0.01586727154867,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Southern,electricity,0.0717225345,0.12645981864,0.14533574945000002,0.20745344306,0.24360511785000008,0.32647574764265413,0.40602216479113007,0.6127608739874603,0.9738725327167499,1.527917489919805,2.4538605682048,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Southern,gas,0.0184602063,0.03317306951,0.03991033362,0.045318724454,0.054728750651024984,0.07499482623704498,0.091395059087125,0.10614341625760598,0.11891265514862302,0.12755242657380006,0.11625591223137496,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Southern,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0015141918987600003,0.02202121817270001,0.09202254222632002,0.17300922615115,0.28022116430679983,0.4413156979399999,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Southern,process heat dac,0.0,0.0,0.0,0.0,0.0,0.0,1.95557E-6,2.06797E-5,7.34414E-5,2.37589E-4,6.11357E-4,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Southern,refined liquids,0.22835101679999995,0.3090559306000001,0.46949566,0.6399793314,0.6587181275000001,0.7238806948999998,0.7488113011000005,0.7914876422000001,0.8084014202900001,0.7515582961799999,0.4111080960680001,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Southern,traditional biomass,0.9631767,1.3127264,1.2796721999999998,1.4301409999999999,1.443356,1.437798,1.528807,1.545645,1.59476,1.628573,1.664218,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Western,biomass,0.626381086,1.2914609110000002,1.6788411506,2.2910892209,2.5841218543,3.5249478041999995,5.1703677390000005,6.764372704740001,6.842519736109999,5.911517695420002,4.1297972769349975,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Western,coal,0.017017985,0.012137400041,0.017482424012999997,0.028226669992000002,0.032481746222,0.04124776961099999,0.04180609831182,0.039476482422450006,0.03631510384142,0.03327102452587,0.023344037351020995,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Western,electricity,0.10207866229999998,0.16068968402999997,0.19976258250000004,0.24679134890000004,0.29254727294,0.4037101296439299,0.6550931105179579,1.1404515952593626,2.1308904757057747,3.9457952326720873,7.616538542017512,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Western,gas,0.046632058,0.273736802,0.23613954630000006,0.37754623534,0.43511124633000003,0.53797272725864,0.6505380127993199,0.78418238309524,0.9778098305478199,1.1865832337583222,1.1979923896227211,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Western,hydrogen,0.0,0.0,0.0,0.0,0.0,0.004349336229799999,0.037349758615600005,0.14821589338580005,0.3348743741569999,0.6695646554420002,1.4468788049000008,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Western,process heat dac,0.0,0.0,0.0,0.0,0.0,0.0,1.28726E-5,1.21031103825E-4,3.7272395399999997E-4,0.00136131875389,0.0019593919431459997,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Western,refined liquids,0.61116947044,1.0570322693,1.2183548337999999,1.6588255009999997,1.7681310341,1.9841668786,2.1907755715999997,2.491928880820001,2.8177682308099987,2.881939089009999,1.728541733669001,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Africa_Western,traditional biomass,3.25790946,4.709754,5.271527000000001,5.865266200000001,6.0950249,6.2114354,6.797524,7.2209956,7.9900794,8.701520799999999,9.258345799999999,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Argentina,biomass,0.06241331,0.06718532,0.0617435299,0.06270632,0.06242358700000001,0.0713547023,0.08429170589999999,0.09359737799999997,0.08161088800000002,0.06612277742,0.03918936830359998,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Argentina,coal,0.024739296,0.017916053,0.01628354,0.010130140000000001,0.0101227302,0.0131366976,0.0128124952,0.010677640700000001,0.007635928600000001,0.00540214696,0.002769339837,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Argentina,electricity,0.14210168560000005,0.31053079469999995,0.37490198912,0.44287465349000005,0.4598461024300001,0.5800791959591811,0.7390845039003829,0.9385603201157171,1.1599391048965113,1.41462573554132,1.8068033863721793,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Argentina,gas,0.5084715517000001,0.8786728937000001,0.9638624664,1.0581573335,0.9871040860906001,1.0465036905794602,0.9274691677106,0.8481987335892,0.7618657961126801,0.6159441498119999,0.4579272698985851,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Argentina,hydrogen,0.0,0.0,0.0,0.0,0.0,0.009700180950000003,0.04117001301908,0.09186313146202996,0.12888558954029003,0.17857072215600003,0.3229897290763,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Argentina,process heat dac,0.0,0.0,0.0,0.0,0.0,0.0,1.15374E-4,0.00130694,0.00547948,0.017960328,0.0491790207,0.0,0.0,0.0,EJ,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Argentina,refined liquids,0.69611864866,1.02213163364,1.18211100694,1.2966853998899994,1.2480828078700001,1.312040260564412,1.3000785437755507,1.30680892730043,1.2667331396919042,1.1467318594974054,0.6976161253048359,0.0,0.0,0.0,EJ,
